type,name,geometry
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40121801,"MULTIPOLYGON (((25.126191 90.662516, 23.611191 90.662516, 23.611191 90.677516, 25.126191 90.677516, 25.126191 90.662516)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40121833,"MULTIPOLYGON (((23.596191 90.662516, 23.596191 91.592516, 23.611191 91.592516, 23.611191 90.662516, 23.596191 90.662516)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40121760,"MULTIPOLYGON (((25.111191 91.592516, 25.111191 90.677516, 25.126191 90.677516, 25.126191 91.592516, 25.111191 91.592516)))"
IfcWall,Basic Wall:NLRS_74.10_WA_douchewand 15_GEN:40121438,"MULTIPOLYGON (((25.111191 91.577516, 24.211191 91.577516, 24.211191 91.592516, 25.111191 91.592516, 25.111191 91.577516)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40120128,"MULTIPOLYGON (((12.541191 90.677516, 11.041191 90.677516, 11.041191 90.662516, 12.541191 90.662516, 12.541191 90.677516)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40120157,"MULTIPOLYGON (((11.026191 90.662516, 11.026191 91.592516, 11.041191 91.592516, 11.041191 90.662516, 11.026191 90.662516)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40120095,"MULTIPOLYGON (((12.556191 91.592516, 12.556191 90.662516, 12.541191 90.662516, 12.541191 91.592516, 12.556191 91.592516)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40117583,"MULTIPOLYGON (((11.026191 85.455016, 11.026191 86.385016, 11.041191 86.385016, 11.041191 85.455016, 11.026191 85.455016)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40117582,"MULTIPOLYGON (((13.316191 85.470016, 11.041191 85.470016, 11.041191 85.455016, 13.316191 85.455016, 13.316191 85.470016)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40117581,"MULTIPOLYGON (((13.301191 86.385016, 13.301191 85.470016, 13.316191 85.470016, 13.316191 86.385016, 13.301191 86.385016)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40114186,"MULTIPOLYGON (((13.301191 85.235016, 13.301191 84.320016, 13.316191 84.320016, 13.316191 85.235016, 13.301191 85.235016)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40114185,"MULTIPOLYGON (((11.041191 85.235016, 13.316191 85.235016, 13.316191 85.250016, 11.041191 85.250016, 11.041191 85.235016)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40114184,"MULTIPOLYGON (((11.026191 84.320016, 11.026191 85.250016, 11.041191 85.250016, 11.041191 84.320016, 11.026191 84.320016)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40110477,"MULTIPOLYGON (((27.711191 85.250016, 27.711191 83.735016, 27.726191 83.735016, 27.726191 85.250016, 27.711191 85.250016)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40110478,"MULTIPOLYGON (((27.726191 83.720016, 26.436191 83.720016, 26.436191 83.735016, 27.726191 83.735016, 27.726191 83.720016)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40110476,"MULTIPOLYGON (((26.796191 85.235016, 27.711191 85.235016, 27.711191 85.250016, 26.796191 85.250016, 26.796191 85.235016)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40108262,"MULTIPOLYGON (((27.726191 85.455016, 26.796191 85.455016, 26.796191 85.470016, 27.726191 85.470016, 27.726191 85.455016)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40108261,"MULTIPOLYGON (((27.711191 86.970016, 27.711191 85.470016, 27.726191 85.470016, 27.726191 86.970016, 27.711191 86.970016)))"
IfcWall,Basic Wall:42_WA_wandtegels 250x330_15mm:40108260,"MULTIPOLYGON (((26.436191 86.985016, 27.726191 86.985016, 27.726191 86.970016, 26.436191 86.970016, 26.436191 86.985016)))"
IfcWall,21_WA_Aluminium hoekplaat kort:21_WA_aluminium hoek kort 2436x487:39555023,"MULTIPOLYGON (((5.659191 97.884516, 5.659191 97.847516, 5.644191 97.847516, 5.644191 97.844516, 5.662191 97.844516, 5.662191 97.881516, 6.143191 97.881516, 6.143191 97.866516, 6.171191 97.866516, 6.171191 97.869516, 6.146191 97.869516, 6.146191 97.884516, 5.659191 97.884516)))"
IfcWall,21_WA_Aluminium hoekplaat:21_WA_aluminium hoek 2436x567:39555022,"MULTIPOLYGON (((5.579191 97.884516, 5.579191 97.317516, 5.594191 97.317516, 5.594191 97.292516, 5.597191 97.292516, 5.597191 97.320516, 5.582191 97.320516, 5.582191 97.881516, 5.636191 97.881516, 5.636191 97.841516, 5.669191 97.841516, 5.669191 97.844516, 5.639191 97.844516, 5.639191 97.884516, 5.579191 97.884516)))"
IfcWall,21_WA_Aluminium hoekplaat kort:21_WA_aluminium hoek kort 2436x487:39554921,"MULTIPOLYGON (((30.493191 97.847516, 30.493191 97.884516, 30.006191 97.884516, 30.006191 97.869516, 29.981191 97.869516, 29.981191 97.866516, 30.009191 97.866516, 30.009191 97.881516, 30.490191 97.881516, 30.490191 97.844516, 30.508191 97.844516, 30.508191 97.847516, 30.493191 97.847516)))"
IfcWall,21_WA_Aluminium hoekplaat:21_WA_aluminium hoek 2436x567:39554920,"MULTIPOLYGON (((30.573191 97.317516, 30.573191 97.884516, 30.513191 97.884516, 30.513191 97.844516, 30.483191 97.844516, 30.483191 97.841516, 30.516191 97.841516, 30.516191 97.881516, 30.570191 97.881516, 30.570191 97.320516, 30.555191 97.320516, 30.555191 97.292516, 30.558191 97.292516, 30.558191 97.317516, 30.573191 97.317516)))"
IfcWall,Basic Wall:NLRS_74.10_WA_douchewand 15_GEN:38798147,"MULTIPOLYGON (((12.401191 84.335016, 13.301191 84.335016, 13.301191 84.320016, 12.401191 84.320016, 12.401191 84.335016)))"
IfcWall,Basic Wall:NLRS_74.10_WA_douchewand 15_GEN:38784160,"MULTIPOLYGON (((12.401191 86.385016, 13.301191 86.385016, 13.301191 86.370016, 12.401191 86.370016, 12.401191 86.385016)))"
IfcWall,Basic Wall:NLRS_74.10_WA_douchewand 15_GEN:38763509,"MULTIPOLYGON (((11.041191 91.592516, 11.941191 91.592516, 11.941191 91.577516, 11.041191 91.577516, 11.041191 91.592516)))"
IfcWall,Basic Wall:NLRS_74.10_WA_douchewand 15_GEN:38762622,"MULTIPOLYGON (((24.196191 79.127516, 24.196191 80.027516, 24.211191 80.027516, 24.211191 79.127516, 24.196191 79.127516)))"
IfcWall,Basic Wall:NLRS_74.10_WA_douchewand 15_GEN:38761768,"MULTIPOLYGON (((11.041191 79.127516, 11.941191 79.127516, 11.941191 79.112516, 11.041191 79.112516, 11.041191 79.127516)))"
IfcWall,Basic Wall:NLRS_74.10_WA_douchewand 15_GEN:38749585,"MULTIPOLYGON (((26.796191 85.470016, 26.796191 86.370016, 26.811191 86.370016, 26.811191 85.470016, 26.796191 85.470016)))"
IfcWall,Basic Wall:NLRS_74.10_WA_douchewand 15_GEN:38749466,"MULTIPOLYGON (((26.796191 84.335016, 26.796191 85.235016, 26.811191 85.235016, 26.811191 84.335016, 26.796191 84.335016)))"
IfcWall,Basic Wall:NLRS_22.21_WA_prefab betonwand 150_GEN:38435943,"MULTIPOLYGON (((16.726191 83.492516, 16.576191 83.492516, 16.576191 86.912516, 16.726191 86.912516, 16.726191 83.492516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138912,"MULTIPOLYGON (((5.622191 74.724516, 5.622191 74.757516, 5.619191 74.757516, 5.619191 74.727516, 5.579191 74.727516, 5.579191 74.350516, 5.594191 74.350516, 5.594191 74.325516, 5.597191 74.325516, 5.597191 74.353516, 5.582191 74.353516, 5.582191 74.724516, 5.622191 74.724516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138911,"MULTIPOLYGON (((5.622191 71.797516, 5.622191 71.830516, 5.582191 71.830516, 5.582191 72.201516, 5.597191 72.201516, 5.597191 72.229516, 5.594191 72.229516, 5.594191 72.204516, 5.579191 72.204516, 5.579191 71.827516, 5.619191 71.827516, 5.619191 71.797516, 5.622191 71.797516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138908,"MULTIPOLYGON (((5.622191 95.947516, 5.622191 95.980516, 5.582191 95.980516, 5.582191 96.351516, 5.597191 96.351516, 5.597191 96.379516, 5.594191 96.379516, 5.594191 96.354516, 5.579191 96.354516, 5.579191 95.977516, 5.619191 95.977516, 5.619191 95.947516, 5.622191 95.947516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138905,"MULTIPOLYGON (((5.622191 92.497516, 5.622191 92.530516, 5.582191 92.530516, 5.582191 92.901516, 5.597191 92.901516, 5.597191 92.929516, 5.594191 92.929516, 5.594191 92.904516, 5.579191 92.904516, 5.579191 92.527516, 5.619191 92.527516, 5.619191 92.497516, 5.622191 92.497516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138906,"MULTIPOLYGON (((5.622191 95.424516, 5.622191 95.457516, 5.619191 95.457516, 5.619191 95.427516, 5.579191 95.427516, 5.579191 95.050516, 5.594191 95.050516, 5.594191 95.025516, 5.597191 95.025516, 5.597191 95.053516, 5.582191 95.053516, 5.582191 95.424516, 5.622191 95.424516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138902,"MULTIPOLYGON (((5.622191 89.047516, 5.622191 89.080516, 5.582191 89.080516, 5.582191 89.451516, 5.597191 89.451516, 5.597191 89.479516, 5.594191 89.479516, 5.594191 89.454516, 5.579191 89.454516, 5.579191 89.077516, 5.619191 89.077516, 5.619191 89.047516, 5.622191 89.047516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138903,"MULTIPOLYGON (((5.622191 91.974516, 5.622191 92.007516, 5.619191 92.007516, 5.619191 91.977516, 5.579191 91.977516, 5.579191 91.600516, 5.594191 91.600516, 5.594191 91.575516, 5.597191 91.575516, 5.597191 91.603516, 5.582191 91.603516, 5.582191 91.974516, 5.622191 91.974516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138900,"MULTIPOLYGON (((5.622191 88.524516, 5.622191 88.557516, 5.619191 88.557516, 5.619191 88.527516, 5.579191 88.527516, 5.579191 88.150516, 5.594191 88.150516, 5.594191 88.125516, 5.597191 88.125516, 5.597191 88.153516, 5.582191 88.153516, 5.582191 88.524516, 5.622191 88.524516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138899,"MULTIPOLYGON (((5.622191 85.597516, 5.622191 85.630516, 5.582191 85.630516, 5.582191 86.001516, 5.597191 86.001516, 5.597191 86.029516, 5.594191 86.029516, 5.594191 86.004516, 5.579191 86.004516, 5.579191 85.627516, 5.619191 85.627516, 5.619191 85.597516, 5.622191 85.597516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138897,"MULTIPOLYGON (((5.622191 85.074516, 5.622191 85.107516, 5.619191 85.107516, 5.619191 85.077516, 5.579191 85.077516, 5.579191 84.700516, 5.594191 84.700516, 5.594191 84.675516, 5.597191 84.675516, 5.597191 84.703516, 5.582191 84.703516, 5.582191 85.074516, 5.622191 85.074516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138896,"MULTIPOLYGON (((5.622191 82.147516, 5.622191 82.180516, 5.582191 82.180516, 5.582191 82.551516, 5.597191 82.551516, 5.597191 82.579516, 5.594191 82.579516, 5.594191 82.554516, 5.579191 82.554516, 5.579191 82.177516, 5.619191 82.177516, 5.619191 82.147516, 5.622191 82.147516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138894,"MULTIPOLYGON (((5.622191 81.624516, 5.622191 81.657516, 5.619191 81.657516, 5.619191 81.627516, 5.579191 81.627516, 5.579191 81.250516, 5.594191 81.250516, 5.594191 81.225516, 5.597191 81.225516, 5.597191 81.253516, 5.582191 81.253516, 5.582191 81.624516, 5.622191 81.624516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138893,"MULTIPOLYGON (((5.622191 78.697516, 5.622191 78.730516, 5.582191 78.730516, 5.582191 79.101516, 5.597191 79.101516, 5.597191 79.129516, 5.594191 79.129516, 5.594191 79.104516, 5.579191 79.104516, 5.579191 78.727516, 5.619191 78.727516, 5.619191 78.697516, 5.622191 78.697516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138891,"MULTIPOLYGON (((5.622191 78.174516, 5.622191 78.207516, 5.619191 78.207516, 5.619191 78.177516, 5.579191 78.177516, 5.579191 77.800516, 5.594191 77.800516, 5.594191 77.775516, 5.597191 77.775516, 5.597191 77.803516, 5.582191 77.803516, 5.582191 78.174516, 5.622191 78.174516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138890,"MULTIPOLYGON (((5.622191 75.247516, 5.622191 75.280516, 5.582191 75.280516, 5.582191 75.651516, 5.597191 75.651516, 5.597191 75.679516, 5.594191 75.679516, 5.594191 75.654516, 5.579191 75.654516, 5.579191 75.277516, 5.619191 75.277516, 5.619191 75.247516, 5.622191 75.247516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138887,"MULTIPOLYGON (((30.530191 71.830516, 30.530191 71.797516, 30.533191 71.797516, 30.533191 71.827516, 30.573191 71.827516, 30.573191 72.204516, 30.558191 72.204516, 30.558191 72.229516, 30.555191 72.229516, 30.555191 72.201516, 30.570191 72.201516, 30.570191 71.830516, 30.530191 71.830516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138888,"MULTIPOLYGON (((30.530191 74.757516, 30.530191 74.724516, 30.570191 74.724516, 30.570191 74.353516, 30.555191 74.353516, 30.555191 74.325516, 30.558191 74.325516, 30.558191 74.350516, 30.573191 74.350516, 30.573191 74.727516, 30.533191 74.727516, 30.533191 74.757516, 30.530191 74.757516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138884,"MULTIPOLYGON (((30.530191 95.980516, 30.530191 95.947516, 30.533191 95.947516, 30.533191 95.977516, 30.573191 95.977516, 30.573191 96.354516, 30.558191 96.354516, 30.558191 96.379516, 30.555191 96.379516, 30.555191 96.351516, 30.570191 96.351516, 30.570191 95.980516, 30.530191 95.980516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138881,"MULTIPOLYGON (((30.530191 92.530516, 30.530191 92.497516, 30.533191 92.497516, 30.533191 92.527516, 30.573191 92.527516, 30.573191 92.904516, 30.558191 92.904516, 30.558191 92.929516, 30.555191 92.929516, 30.555191 92.901516, 30.570191 92.901516, 30.570191 92.530516, 30.530191 92.530516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138882,"MULTIPOLYGON (((30.530191 95.457516, 30.530191 95.424516, 30.570191 95.424516, 30.570191 95.053516, 30.555191 95.053516, 30.555191 95.025516, 30.558191 95.025516, 30.558191 95.050516, 30.573191 95.050516, 30.573191 95.427516, 30.533191 95.427516, 30.533191 95.457516, 30.530191 95.457516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138879,"MULTIPOLYGON (((30.530191 92.007516, 30.530191 91.974516, 30.570191 91.974516, 30.570191 91.603516, 30.555191 91.603516, 30.555191 91.575516, 30.558191 91.575516, 30.558191 91.600516, 30.573191 91.600516, 30.573191 91.977516, 30.533191 91.977516, 30.533191 92.007516, 30.530191 92.007516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138878,"MULTIPOLYGON (((30.530191 89.080516, 30.530191 89.047516, 30.533191 89.047516, 30.533191 89.077516, 30.573191 89.077516, 30.573191 89.454516, 30.558191 89.454516, 30.558191 89.479516, 30.555191 89.479516, 30.555191 89.451516, 30.570191 89.451516, 30.570191 89.080516, 30.530191 89.080516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138876,"MULTIPOLYGON (((30.530191 88.557516, 30.530191 88.524516, 30.570191 88.524516, 30.570191 88.153516, 30.555191 88.153516, 30.555191 88.125516, 30.558191 88.125516, 30.558191 88.150516, 30.573191 88.150516, 30.573191 88.527516, 30.533191 88.527516, 30.533191 88.557516, 30.530191 88.557516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138875,"MULTIPOLYGON (((30.530191 85.630516, 30.530191 85.597516, 30.533191 85.597516, 30.533191 85.627516, 30.573191 85.627516, 30.573191 86.004516, 30.558191 86.004516, 30.558191 86.029516, 30.555191 86.029516, 30.555191 86.001516, 30.570191 86.001516, 30.570191 85.630516, 30.530191 85.630516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138873,"MULTIPOLYGON (((30.530191 85.107516, 30.530191 85.074516, 30.570191 85.074516, 30.570191 84.703516, 30.555191 84.703516, 30.555191 84.675516, 30.558191 84.675516, 30.558191 84.700516, 30.573191 84.700516, 30.573191 85.077516, 30.533191 85.077516, 30.533191 85.107516, 30.530191 85.107516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138872,"MULTIPOLYGON (((30.530191 82.180516, 30.530191 82.147516, 30.533191 82.147516, 30.533191 82.177516, 30.573191 82.177516, 30.573191 82.554516, 30.558191 82.554516, 30.558191 82.579516, 30.555191 82.579516, 30.555191 82.551516, 30.570191 82.551516, 30.570191 82.180516, 30.530191 82.180516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138870,"MULTIPOLYGON (((30.530191 81.657516, 30.530191 81.624516, 30.570191 81.624516, 30.570191 81.253516, 30.555191 81.253516, 30.555191 81.225516, 30.558191 81.225516, 30.558191 81.250516, 30.573191 81.250516, 30.573191 81.627516, 30.533191 81.627516, 30.533191 81.657516, 30.530191 81.657516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138869,"MULTIPOLYGON (((30.530191 78.730516, 30.530191 78.697516, 30.533191 78.697516, 30.533191 78.727516, 30.573191 78.727516, 30.573191 79.104516, 30.558191 79.104516, 30.558191 79.129516, 30.555191 79.129516, 30.555191 79.101516, 30.570191 79.101516, 30.570191 78.730516, 30.530191 78.730516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138866,"MULTIPOLYGON (((30.530191 75.280516, 30.530191 75.247516, 30.533191 75.247516, 30.533191 75.277516, 30.573191 75.277516, 30.573191 75.654516, 30.558191 75.654516, 30.558191 75.679516, 30.555191 75.679516, 30.555191 75.651516, 30.570191 75.651516, 30.570191 75.280516, 30.530191 75.280516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138867,"MULTIPOLYGON (((30.530191 78.207516, 30.530191 78.174516, 30.570191 78.174516, 30.570191 77.803516, 30.555191 77.803516, 30.555191 77.775516, 30.558191 77.775516, 30.558191 77.800516, 30.573191 77.800516, 30.573191 78.177516, 30.533191 78.177516, 30.533191 78.207516, 30.530191 78.207516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138863,"MULTIPOLYGON (((7.448191 97.841516, 7.481191 97.841516, 7.481191 97.844516, 7.451191 97.844516, 7.451191 97.884516, 7.074191 97.884516, 7.074191 97.869516, 7.049191 97.869516, 7.049191 97.866516, 7.077191 97.866516, 7.077191 97.881516, 7.448191 97.881516, 7.448191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138860,"MULTIPOLYGON (((28.671191 97.841516, 28.704191 97.841516, 28.704191 97.881516, 29.075191 97.881516, 29.075191 97.866516, 29.103191 97.866516, 29.103191 97.869516, 29.078191 97.869516, 29.078191 97.884516, 28.701191 97.884516, 28.701191 97.844516, 28.671191 97.844516, 28.671191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138857,"MULTIPOLYGON (((25.221191 97.841516, 25.254191 97.841516, 25.254191 97.881516, 25.625191 97.881516, 25.625191 97.866516, 25.653191 97.866516, 25.653191 97.869516, 25.628191 97.869516, 25.628191 97.884516, 25.251191 97.884516, 25.251191 97.844516, 25.221191 97.844516, 25.221191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138858,"MULTIPOLYGON (((28.148191 97.841516, 28.181191 97.841516, 28.181191 97.844516, 28.151191 97.844516, 28.151191 97.884516, 27.774191 97.884516, 27.774191 97.869516, 27.749191 97.869516, 27.749191 97.866516, 27.777191 97.866516, 27.777191 97.881516, 28.148191 97.881516, 28.148191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138854,"MULTIPOLYGON (((21.771191 97.841516, 21.804191 97.841516, 21.804191 97.881516, 22.175191 97.881516, 22.175191 97.866516, 22.203191 97.866516, 22.203191 97.869516, 22.178191 97.869516, 22.178191 97.884516, 21.801191 97.884516, 21.801191 97.844516, 21.771191 97.844516, 21.771191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138855,"MULTIPOLYGON (((24.698191 97.841516, 24.731191 97.841516, 24.731191 97.844516, 24.701191 97.844516, 24.701191 97.884516, 24.324191 97.884516, 24.324191 97.869516, 24.299191 97.869516, 24.299191 97.866516, 24.327191 97.866516, 24.327191 97.881516, 24.698191 97.881516, 24.698191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138852,"MULTIPOLYGON (((21.248191 97.841516, 21.281191 97.841516, 21.281191 97.844516, 21.251191 97.844516, 21.251191 97.884516, 20.874191 97.884516, 20.874191 97.869516, 20.849191 97.869516, 20.849191 97.866516, 20.877191 97.866516, 20.877191 97.881516, 21.248191 97.881516, 21.248191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138851,"MULTIPOLYGON (((18.321191 97.841516, 18.354191 97.841516, 18.354191 97.881516, 18.725191 97.881516, 18.725191 97.866516, 18.753191 97.866516, 18.753191 97.869516, 18.728191 97.869516, 18.728191 97.884516, 18.351191 97.884516, 18.351191 97.844516, 18.321191 97.844516, 18.321191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138849,"MULTIPOLYGON (((17.798191 97.841516, 17.831191 97.841516, 17.831191 97.844516, 17.801191 97.844516, 17.801191 97.884516, 17.424191 97.884516, 17.424191 97.869516, 17.399191 97.869516, 17.399191 97.866516, 17.427191 97.866516, 17.427191 97.881516, 17.798191 97.881516, 17.798191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138848,"MULTIPOLYGON (((14.871191 97.841516, 14.904191 97.841516, 14.904191 97.881516, 15.275191 97.881516, 15.275191 97.866516, 15.303191 97.866516, 15.303191 97.869516, 15.278191 97.869516, 15.278191 97.884516, 14.901191 97.884516, 14.901191 97.844516, 14.871191 97.844516, 14.871191 97.841516)))"
IfcWall,21_WA_Aluminium plaat:21_WA_aluminium 2436x377_3mm:38138846,"MULTIPOLYGON (((14.348191 97.841516, 14.381191 97.841516, 14.381191 97.844516, 14.351191 97.844516, 14.351191 97.884516, 13.974191 97.884516, 13.974191 97.869516, 13.949191 97.869516, 13.949191 97.866516, 13.977191 97.866516, 13.977191 97.881516, 14.348191 97.881516, 14.348191 97.841516)))"
